#Exudyn implicit second order time integration sensor output file
#measure Node number = 9
#OutputVariableType = Coordinates
#simulation started = 2024-11-23,20:53:51
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 2
#Exudyn version = 1.9.0; Python3.11.8; Windows AVX2 FLOAT64
#
15.624,5222225.443,8389960.302
15.625,5222729.356,8390600.48
15.626,5223170.424,8391339.163
15.627,5223645.621,8392036.493
15.628,5224146.104,8392668.6
15.629,5224623.732,8393295.704
15.63,5224938.531,8394159.732
15.631,5225193.582,8395146.858
15.632,5225452.045,8396180.157
15.633,5225736.905,8397201.061
15.634,5226206.282,8397954.632
15.635,5226828.497,8398470.97
15.636,5227418.583,8399050.117
15.637,5228038.682,8399599.211
15.638,5228557.668,8400298.819
15.639,5229019.709,8401070.714
15.64,5229628.141,8401604.214
15.641,5230182.864,8402203.48
15.642,5230542.853,8403086.286
15.643,5230852.33,8404075.073
15.644,5231370.515,8404775.091
15.645,5231968.668,8405364.976
15.646,5232564.993,8405958.196
15.647,5233108.359,8406636.088
15.648,5233581.083,8407437.258
15.649,5234165.854,8408086.963
15.65,5234877.28,8408540.875
15.651,5235572.114,8408965.691
15.652,5236147.23,8409521.618
15.653,5236600.886,8410257.047
15.654,5237009.732,8411091.617
15.655,5237456.505,8411872.232
15.656,5237869.042,8412674.751
15.657,5238279.463,8413473.35
15.658,5238742.542,8414229.132
15.659,5239229.057,8414986.887
15.66,5239742.245,8415710.044
15.661,5240276.105,8416386.813
15.662,5240809.153,8417046.081
15.663,5241342.722,8417695.815
15.664,5241841.89,8418379.341
15.665,5242198.495,8419257.959
15.666,5242507.547,8420197.408
15.667,5242895.632,8421029.761
15.668,5243365.369,8421745.066
15.669,5243786.218,8422540.872
15.67,5244155.448,8423436.844
15.671,5244591.784,8424267.905
15.672,5245171.997,8424910.302
15.673,5245881.939,8425336.735
15.674,5246574.825,8425754.59
15.675,5247109.466,8426386.292
15.676,5247454.633,8427318.672
15.677,5247818.36,8428232.271
15.678,5248272.28,8428988.076
15.679,5248714.359,8429731.844
15.68,5249187.222,8430428.528
15.681,5249636.82,8431199.076
15.682,5250049.845,8432057.484
15.683,5250547.879,8432807.451
15.684,5251173.984,8433345.834
15.685,5251811.168,8433844.407
15.686,5252374.637,8434438.992
15.687,5252826.021,8435192.615
15.688,5253199.625,8436058.406
15.689,5253614.846,8436848.821
15.69,5253980.714,8437699.56
15.691,5254329.9,8438557.031
15.692,5254633.504,8439488.68
15.693,5254890.811,8440526.623
15.694,5255257.271,8441450.499
15.695,5255800.89,8442121.732
15.696,5256498.659,8442533.086
15.697,5257042.936,8443153.304
15.698,5257415.31,8444048.308
15.699,5257888.222,8444811.651
15.7,5258362.865,8445547.161
15.701,5258816.012,8446272.832
15.702,5259247.623,8447019.517
15.703,5259527.009,8448029.012
15.704,5259926.859,8448899.004
15.705,5260460.933,8449585.69
15.706,5261032.263,8450209.935
15.707,5261628.872,8450802.916
15.708,5262132.218,8451552.533
15.709,5262748.424,8452142.667
15.71,5263392.742,8452675.125
15.711,5263975.973,8453271.503
15.712,5264537.006,8453883.525
15.713,5264962.966,8454680.548
15.714,5265267.827,8455669.859
15.715,5265583.141,8456661.693
15.716,5265989.382,8457535.953
15.717,5266468.711,8458304.535
15.718,5267045.292,8458928.944
15.719,5267652.567,8459514.731
15.72,5268197.692,8460205.161
15.721,5268735.332,8460916.399
15.722,5269347.635,8461484.786
15.723,5269932.425,8462054.742
15.724,5270362.209,8462834.374
15.725,5270692.199,8463785.663
15.726,5270985.508,8464813.81
15.727,5271347.723,8465741.198
15.728,5271832.329,8466486.613
15.729,5272354.112,8467181.141
15.73,5272862.508,8467918.062
15.731,5273384.885,8468650.378
15.732,5273974.166,8469288.512
15.733,5274537.839,8469951.681
15.734,5275127.585,8470560.881
15.735,5275746.188,8471104.273
15.736,5276261.776,8471777.249
15.737,5276669.068,8472613.466
15.738,5277092.472,8473443.146
15.739,5277588.466,8474171.564
15.74,5278047.41,8474947.942
15.741,5278509.513,8475730.38
15.742,5279024.027,8476462.517
15.743,5279638.034,8477066.479
15.744,5280349.604,8477513.176
15.745,5281051.592,8477942.102
15.746,5281762.825,8478321.105
15.747,5282300.059,8478940.573
15.748,5282635.175,8479860.722
15.749,5282982.906,8480761.921
15.75,5283497.272,8481395.297
15.751,5284040.298,8481962.863
15.752,5284407.62,8482810.588
15.753,5284674.954,8483848.109
15.754,5285060.973,8484742.16
15.755,5285606.924,8485392.045
15.756,5286217.401,8485930.267
15.757,5286843.575,8486418.168
15.758,5287322.217,8487103.304
15.759,5287808.148,8487779.063
15.76,5288285.298,8488465.157
15.761,5288674.271,8489270.766
15.762,5289133.142,8489942.967
15.763,5289667.462,8490497.442
15.764,5290103.923,8491221.725
15.765,5290442.803,8492147.802
15.766,5290892.841,8492946.129
15.767,5291506.675,8493497.635
15.768,5292141.776,8494006.635
15.769,5292659.392,8494690.145
15.77,5293143.168,8495435.824
15.771,5293650.486,8496130.51
15.772,5294195.951,8496740.83
15.773,5294694.062,8497395.794
15.774,5295128.094,8498144.536
15.775,5295515.978,8498981.067
15.776,5295908.798,8499843.332
15.777,5296482.724,8500464.243
15.778,5297172.474,8500915.867
15.779,5297844.649,8501392.236
15.78,5298359.541,8502114.691
15.781,5298929.751,8502778.172
15.782,5299598.599,8503287.915
15.783,5300189.792,8503883.819
15.784,5300827.902,8504376.949
15.785,5301428.149,8504895.907
15.786,5301846.574,8505680.788
15.787,5302211.691,8506585.921
15.788,5302699.751,8507338.755
15.789,5303327.014,8507871.96
15.79,5303941.598,8508409.532
15.791,5304550.871,8508973.242
15.792,5305190.274,8509520.545
15.793,5305741.341,8510187.637
15.794,5306328.544,8510772.469
15.795,5306930.039,8511296.923
15.796,5307467.176,8511894.068
15.797,5307873.552,8512683.371
15.798,5308132.164,8513709.436
15.799,5308513.803,8514569.159
15.8,5309080.377,8515149.112
15.801,5309622.921,8515768.326
15.802,5310117.195,8516469.555
15.803,5310632.869,8517162.476
15.804,5311213.403,8517765.976
15.805,5311882.507,8518234.988
15.806,5312562.471,8518658.778
15.807,5313243.633,8519030.143
15.808,5313768.91,8519604.801
15.809,5314124.839,8520444.284
15.81,5314484.047,8521315.18
15.811,5314956.491,8522010.652
15.812,5315517.476,8522554.855
15.813,5316052.294,8523143.603
15.814,5316564.682,8523804.114
15.815,5317079.453,8524482.802
15.816,5317696.26,8524989.437
15.817,5318362.555,8525388.124
15.818,5318918.102,8525920.78
15.819,5319398.707,8526553.683
15.82,5319798.411,8527300.756
15.821,5320090.473,8528203.373
15.822,5320419.407,8529050.116
15.823,5320769.169,8529868.839
15.824,5321085.845,8530737.006
15.825,5321456.936,8531539.068
15.826,5321885.642,8532281.711
15.827,5322406.167,8532906.446
15.828,5323013.885,8533393.355
15.829,5323614.353,8533860.867
15.83,5324104.333,8534467.958
15.831,5324468.697,8535259.984
15.832,5324759.001,8536176.791
15.833,5325087.34,8537032.683
15.834,5325519.252,8537720.706
15.835,5325840.916,8538565.963
15.836,5326107.839,8539532.004
15.837,5326457.977,8540421.504
15.838,5326926.722,8541147.059
15.839,5327638.294,8541493.234
15.84,5328319.37,8541852.266
15.841,5328839.971,8542442.401
15.842,5329282.658,8543141.527
15.843,5329716.678,8543843.408
15.844,5330172.089,8544484.324
15.845,5330558.636,8545200.56
15.846,5330882.386,8545999.359
15.847,5331096.063,8546973.076
15.848,5331238.227,8548088.047
15.849,5331577.035,8548934.265
15.85,5332067.943,8549547.305
15.851,5332463.638,8550265.63
15.852,5332817.3,8551036.666
15.853,5333102.224,8551912.73
15.854,5333356.248,8552830.528
15.855,5333657.075,8553651.322
15.856,5333882.511,8554538.872
15.857,5334072.798,8555455.374
15.858,5334138.821,8556572.221
15.859,5334199.636,8557742.907
15.86,5334422.562,8558689.907
15.861,5334684.036,8559571.75
15.862,5334984.646,8560395.774
15.863,5335203.08,8561367.475
15.864,5335425.588,8562355.445
15.865,5335729.623,8563216.352
15.866,5336100.688,8563952.499
15.867,5336617.252,8564436.554
15.868,5336985.611,8565108.368
15.869,5337123.948,8566119.354
15.87,5337306.33,8567080.599
15.871,5337464.153,8568080.576
15.872,5337654.552,8569040.451
15.873,5337936.598,8569873.673
15.874,5338210.798,8570727.569
15.875,5338479.205,8571597.695
15.876,5338753.221,8572469.57
15.877,5339087.834,8573230.986
15.878,5339435.919,8573916.622
15.879,5339653.075,8574742.952
15.88,5339715.844,8575778.339
15.881,5339665.676,8576994.81
15.882,5339550.676,8578308.609
15.883,5339554.573,8579445.846
15.884,5339663.216,8580419.298
15.885,5339632.801,8581613.64
15.886,5339591.808,8582861.042
15.887,5339645.979,8583988.626
15.888,5339769.892,8585001.955
15.889,5340026.571,8585784.215
15.89,5340249.017,8586594.223
15.891,5340320.602,8587609.215
15.892,5340261.199,8588820.883
15.893,5340202.097,8590046.493
15.894,5340231.765,8591158.078
15.895,5340341.75,8592160.256
15.896,5340450.37,8593172.513
15.897,5340493.552,8594317.684
15.898,5340564.272,8595476.634
15.899,5340840.775,8596364.768
15.9,5341277.413,8596994.838
15.901,5341688.755,8597627.38
15.902,5341925.223,8598504.987
15.903,5342034.559,8599590.772
15.904,5342129.295,8600717.53
15.905,5342284.265,8601738.886
15.906,5342549.904,8602567.987
15.907,5342731.021,8603523.772
15.908,5342801.345,8604692.025
15.909,5342988.459,8605738.023
15.91,5343365.695,8606508.763
15.911,5343839.738,8607109.075
15.912,5344287.224,8607730.049
15.913,5344600.985,8608540.815
15.914,5344844.972,8609450.038
15.915,5344966.061,8610529.887
15.916,5345057.518,8611646.636
15.917,5345258.238,8612585.04
15.918,5345504.677,8613434.726
15.919,5345627.27,8614474.229
15.92,5345682.701,8615654.146
15.921,5345912.164,8616618.25
15.922,5346282.264,8617366.605
15.923,5346694.785,8618029.707
15.924,5346983.673,8618862.19
15.925,5347210.255,8619804.89
15.926,5347443.443,8620750.946
15.927,5347731.144,8621595.709
15.928,5348040.166,8622374.276
15.929,5348268.243,8623253.156
15.93,5348379.135,8624333.849
15.931,5348444.649,8625524.637
15.932,5348676.377,8626506.944
15.933,5349071.191,8627252.195
15.934,5349561.504,8627856.531
15.935,5350026.395,8628509.943
15.936,5350415.745,8629285.873
15.937,5350853.559,8629993.129
15.938,5351318.116,8630638.564
15.939,5351784.696,8631252.224
15.94,5352201.979,8631908.652
15.941,5352475.926,8632774.92
15.942,5352664.119,8633799.023
15.943,5352857.805,8634864.899
15.944,5353136.638,8635829.822
15.945,5353575.595,8636549.496
15.946,5354126.155,8637101.292
15.947,5354613.012,8637760.66
15.948,5355049.714,8638512.099
15.949,5355554.46,8639151.037
15.95,5356075.632,8639728.76
15.951,5356636.749,8640215.315
15.952,5357065.299,8640877.507
15.953,5357193.252,8641979.697
15.954,5357318.464,8643114.515
15.955,5357694.985,8643904.909
15.956,5358183.652,8644537.11
15.957,5358601.492,8645281.527
15.958,5358970.102,8646125.434
15.959,5359446.617,8646837.82
15.96,5360038.023,8647381.022
15.961,5360702.421,8647789.728
15.962,5361296.249,8648243.944
15.963,5361680.201,8648971.65
15.964,5361977.236,8649837.374
15.965,5362211.92,8650829.954
15.966,5362501.051,8651752.216
15.967,5362861.054,8652558.688
15.968,5363219.276,8653384.664
15.969,5363598.295,8654228.302
15.97,5363996.977,8655095.001
15.971,5364499.943,8655813.208
15.972,5365181.988,8656238.433
15.973,5365892.294,8656577.594
15.974,5366432.572,8657149.404
15.975,5366823.334,8657944.754
15.976,5367232.15,8658711.579
15.977,5367677.509,8659423.854
15.978,5368197.678,8660029.46
15.979,5368746.216,8660618.988
15.98,5369182.362,8661403.58
15.981,5369691.207,8662125.664
15.982,5370305.849,8662724.599
15.983,5371023.001,8663173.186
15.984,5371872.845,8663400.264
15.985,5372628.33,8663730.833
15.986,5373215.696,8664299.419
15.987,5373699.662,8665026.284
15.988,5374243.696,8665663.425
15.989,5374846.071,8666184.262
15.99,5375377.447,8666789.104
15.991,5375911.843,8667408.548
15.992,5376452.929,8668061.354
15.993,5377026.102,8668699.932
15.994,5377772.034,8669088.867
15.995,5378591.806,8669344.854
15.996,5379323.774,8669711.432
15.997,5379898.244,8670311.079
15.998,5380480.026,8670897.16
15.999,5381094.432,8671412.763
16,5381639.467,8671998.768
16.001,5382155.246,8672621.684
16.002,5382652.401,8673276.51
16.003,5383052.873,8674094.287
16.004,5383496.154,8674880.657
16.005,5384107.045,8675451.153
16.006,5384834.458,8675859.006
16.007,5385666.719,8676104.761
16.008,5386355.108,8676557.178
16.009,5386884.904,8677251.267
16.01,5387468.72,8677886.733
16.011,5388057.151,8678499.5
16.012,5388676.104,8679039.81
16.013,5389282.275,8679583.607
16.014,5389776.599,8680315.556
16.015,5390288.049,8681069.756
16.016,5391003.127,8681561.944
16.017,5391962.002,8681704.869
16.018,5392926.185,8681824.558
16.019,5393780.984,8682117.675
16.02,5394567.47,8682526.845
16.021,5395365.354,8682917.997
16.022,5396211.978,8683205.853
16.023,5397033.668,8683486.741
16.024,5397751.156,8683892.186
16.025,5398357.997,8684453.725
16.026,5398823.572,8685235.638
16.027,5399368.486,8685920.983
16.028,5400124.059,8686302.964
16.029,5400865.619,8686680.919
16.03,5401489.138,8687219.8
16.031,5402038.151,8687880.323
16.032,5402664.001,8688437.797
16.033,5403394.22,8688808.257
16.034,5404068.932,8689190.222
16.035,5404572.239,8689768.458
16.036,5404802.308,8690748.54
16.037,5404947.844,8691890.451
16.038,5405331.414,8692703.66
16.039,5405731.089,8693473.869
16.04,5406093.82,8694293.55
16.041,5406606.967,8694942.216
16.042,5407158.396,8695572.217
16.043,5407704.305,8696216.147
16.044,5408377.899,8696653.723
16.045,5409018.603,8697112.601
16.046,5409657.845,8697563.1
16.047,5410233.096,8698104.947
16.048,5410578.231,8698986.488
16.049,5410937.082,8699869.034
16.05,5411420.399,8700611.427
16.051,5412059.838,8701144.837
16.052,5412819.348,8701513.414
16.053,5413517.266,8701989.563
16.054,5414133.844,8702624.332
16.055,5414957.849,8702991.332
16.056,5415900.454,8703160.092
16.057,5416792.159,8703357.688
16.058,5417512.344,8703776.377
16.059,5418119.163,8704369.408
16.06,5418746.416,8704939.545
16.061,5419336.614,8705556.599
16.062,5419990.023,8706074.347
16.063,5420604.225,8706657.135
16.064,5421056.546,8707509.572
16.065,5421516.709,8708390.941
16.066,5422220.959,8708935.262
16.067,5423108.707,8709182.224
16.068,5423918.054,8709504.656
16.069,5424536.83,8710074.799
16.07,5425016.257,8710837.573
16.071,5425487.334,8711610.552
16.072,5426019.761,8712284.756
16.073,5426529.138,8712968.999
16.074,5426920.308,8713812.309
16.075,5427285.39,8714724.813
16.076,5427659.647,8715678.993
16.077,5428140.9,8716517.132
16.078,5428897.714,8716943.348
16.079,5429789.362,8717127.257
16.08,5430578.037,8717427.682
16.081,5431171.025,8718017.611
16.082,5431647.248,8718778.247
16.083,5432116.37,8719521.471
16.084,5432595.159,8720211.745
16.085,5433070.103,8720899.573
16.086,5433445.148,8721745.913
16.087,5433746.357,8722719.168
16.088,5434065.981,8723694.952
16.089,5434578.65,8724413.864
16.09,5435281.145,8724857.354
16.091,5435888.331,8725404.914
16.092,5436441.218,8726018.5
16.093,5436900.797,8726752.664
16.094,5437271.255,8727600.736
16.095,5437720.543,8728312.697
16.096,5438202.494,8728934.193
16.097,5438600.823,8729648.272
16.098,5438814.501,8730641.565
16.099,5438988.701,8731757.428
16.1,5439431,8732518.981
16.101,5440046.738,8733014.428
16.102,5440653.184,8733499.98
16.103,5441142.215,8734163.61
16.104,5441473.259,8735075.984
16.105,5441748.616,8736062.345
16.106,5442100.316,8736917.675
16.107,5442469.596,8737711.928
16.108,5442771.067,8738581.842
16.109,5443058.253,8739470.565
16.11,5443272.014,8740486.915
16.111,5443628.755,8741332.641
16.112,5444076.33,8742064.228
16.113,5444495.188,8742842.835
16.114,5444890.177,8743668.403
16.115,5445277.177,8744527.612
16.116,5445727.794,8745314.089
16.117,5446257.987,8745982.981
16.118,5446830.242,8746555.044
16.119,5447232.094,8747331.351
16.12,5447501.521,8748304.883
16.121,5447763.017,8749334.04
16.122,5448151.838,8750203.425
16.123,5448702.184,8750838.313
16.124,5449300.684,8751406.232
16.125,5449841.485,8752090.677
16.126,5450349.567,8752856.698
16.127,5450894.635,8753575.677
16.128,5451473.56,8754222.915
16.129,5452053.405,8754833.296
16.13,5452583.284,8755504.6
16.131,5452996.709,8756335.136
16.132,5453217.425,8757447.858
16.133,5453478.817,8758517.202
16.134,5453893.293,8759378.521
16.135,5454331.091,8760210.027
16.136,5454802.681,8760995.121
16.137,5455263.111,8761815.948
16.138,5455698.032,8762696.976
16.139,5456224.363,8763469.392
16.14,5456791.092,8764160.92
16.141,5457297.558,8764901.661
16.142,5457555.7,8765985.156
16.143,5457646.958,8767343.436
16.144,5457890.423,8768526.268
16.145,5458326.218,8769424.463
16.146,5458841.517,8770194.216
16.147,5459306.467,8771043.42
16.148,5459617.74,8772168.058
16.149,5459955.462,8773311.959
16.15,5460446.284,8774261.798
16.151,5461000.517,8775113.014
16.152,5461531.416,8775995.438
16.153,5461951.598,8777057.593
16.154,5462243.408,8778328.935
16.155,5462478.405,8779717.552
16.156,5462828.843,8780965.02
16.157,5463228.474,8782159.749
16.158,5463628.554,8783382.591
16.159,5464046.955,8784638.248
16.16,5464399.945,8786067.637
16.161,5464878.154,8787398.995
16.162,5465622.692,8788385.01
16.163,5466558.406,8789092.788
16.164,5467428.649,8789889.71
16.165,5468049.619,8791085.972
16.166,5468594.892,8792464.014
16.167,5469226.156,8793768.256
16.168,5469994.293,8794895.905
16.169,5470851.389,8795906.719
16.17,5471539.425,8797233.754
16.171,5472114.575,8798826.839
16.172,5472893.941,8800226.536
16.173,5473937.128,8801287.296
16.174,5474960.513,8802388.86
16.175,5475786.605,8803817.878
16.176,5476576.012,8805375.815
16.177,5477445.463,8806906.962
16.178,5478372.667,8808395.221
16.179,5479301.798,8809909.681
16.18,5480242.375,8811421.899
16.181,5481118.285,8813099.038
16.182,5482052.869,8814810.54
16.183,5483177.631,8816363.89
16.184,5484442.723,8817777.207
16.185,5485844.67,8819010.1
16.186,5487372.081,8820127.124
16.187,5489002.582,8821182.224
16.188,5490547.564,8822450.218
16.189,5491932.464,8823963.143
16.19,5493343.468,8825439.835
16.191,5494778.424,8826909.409
16.192,5496191.925,8828489.615
16.193,5497567.842,8830233.165
16.194,5499030.534,8831909.498
16.195,5500574.635,8833497.887
16.196,5502266.922,8834927.756
16.197,5504025.947,8836354.049
16.198,5505702.562,8837946.123
16.199,5507270.277,8839708.504
16.2,5508821.71,8841530.493
16.201,5510580.864,8843109.675
16.202,5512300.368,8844761.989
16.203,5513951.366,8846504.439
16.204,5515552.583,8848326.021
16.205,5517142.674,8850247.687
16.206,5518870.35,8852059.795
16.207,5520715.896,8853721.137
16.208,5522460.132,8855525.065
16.209,5524150.492,8857447.467
16.21,5525931.829,8859353.924
16.211,5527663.06,8861383.027
16.212,5529494.637,8863246.613
16.213,5531258.73,8865140.095
16.214,5533001.095,8867090.246
16.215,5534763.448,8869094.972
16.216,5536480.599,8871209.15
16.217,5538260.843,8873239.709
16.218,5539978.133,8875341.972
16.219,5541726.695,8877489.959
16.22,5543564.004,8879582.429
16.221,5545387.024,8881734.997
16.222,5547204.09,8883883.537
16.223,5549124.513,8885896.788
16.224,5550987.321,8888030.306
16.225,5552786.058,8890232.85
16.226,5554390.5,8892705.875
16.227,5555760.807,8895530.428
16.228,5557289.69,8898209.189
16.229,5559037.164,8900582.675
16.23,5560859.324,8902834.284
16.231,5562696.703,8905091.131
16.232,5564527.471,8907442.674
16.233,5566383.461,8909845.861
16.234,5568319.746,8912120.594
16.235,5570272.905,8914339.293
16.236,5572146.691,8916660.46
16.237,5573846.623,8919300.191
16.238,5575449.789,8922142.467
16.239,5577087.496,8924943.809
16.24,5578781.917,8927633.302
16.241,5580517.752,8930276.116
16.242,5582284.898,8932920.967
16.243,5584111.033,8935499.092
16.244,5585900.453,8938148.483
16.245,5587728.865,8940773.483
16.246,5589511.715,8943504.038
16.247,5591239.345,8946305.07
16.248,5592938.966,8949131.216
16.249,5594453,8952259.471
16.25,5595964.035,8955477.589
16.251,5597560.991,8958574.546
16.252,5599236.122,8961503.538
16.253,5600858.09,8964490.09
16.254,5602618.002,8967383.471
16.255,5604393.579,8970355.769
16.256,5606101.288,8973422.272
16.257,5607959.254,8976258.585
16.258,5609926.54,8978954.079
16.259,5611852.16,8981817.38
16.26,5613621.614,8984925.291
16.261,5615437.066,8987961.782
16.262,5617278.022,8990917.954
16.263,5619113.687,8993918.118
16.264,5620858.885,8997140.215
16.265,5622618.624,9000326.651
16.266,5624431.669,9003444.626
16.267,5626185.405,9006667.678
16.268,5628154.655,9009712.573
16.269,5630301.914,9012531.785
16.27,5632258.408,9015578.305
16.271,5634035.13,9018890.259
16.272,5635825.014,9022273.596
16.273,5637653.439,9025660.316
16.274,5639573.999,9028815.636
16.275,5641434.335,9031984.408
16.276,5643083.355,9035474.896
16.277,5644801.346,9039033.746
16.278,5646662.167,9042454.786
16.279,5648575.807,9045747.561
16.28,5650549.011,9048958.308
16.281,5652654.636,9052094.181
16.282,5654753.165,9055321.016
16.283,5656763.382,9058652.825
16.284,5658811.487,9061909.714
16.285,5660864.923,9065151.657
16.286,5662823.139,9068531.404
16.287,5664768.899,9071938.337
16.288,5666813.747,9075247.867
16.289,5668784.865,9078657.928
16.29,5670875.133,9081955.953
16.291,5673149.51,9085050.469
16.292,5675474.214,9088055.508
16.293,5677848.863,9090956.191
16.294,5680199.636,9093966.86
16.295,5682497.246,9097104.704
16.296,5684777.251,9100180.965
16.297,5687024.356,9103222.556
16.298,5689148.412,9106425.77
16.299,5691177.349,9109877.436
16.3,5693092.347,9113467.061
16.301,5695058.831,9116923.683
16.302,5697142.479,9120227.938
16.303,5699225.409,9123605.866
16.304,5701206.382,9127166.321
16.305,5703141.651,9130740.413
16.306,5705109.315,9134213.541
16.307,5707146.252,9137526.888
16.308,5709141.8,9140946.054
16.309,5710965.687,9144571.112
16.31,5712710.456,9148266.486
16.311,5714432.261,9151979.522
16.312,5716088.823,9155843.863
16.313,5717842.02,9159691.72
16.314,5719894.584,9163120.58
16.315,5721959.204,9166501.99
16.316,5724007.412,9169937.61
16.317,5726187.085,9173308.522
16.318,5728475.802,9176504.67
16.319,5730700.167,9179703.406
16.32,5732866.951,9182983.928
16.321,5734905.127,9186496.87
16.322,5736891.534,9190140.922
16.323,5738976.184,9193627.284
16.324,5741137.948,9196993.406
16.325,5743473.125,9200167.957
16.326,5745791.871,9203443.084
16.327,5748265.028,9206549.678
16.328,5750872.654,9209446.66
16.329,5753445.259,9212378.32
16.33,5756163.597,9215174.332
16.331,5758838.147,9218045.89
16.332,5761274.054,9221188.891
16.333,5763637.191,9224406.356
16.334,5765951.12,9227721.01
16.335,5768134.858,9231224.478
16.336,5770338.387,9234674.315
16.337,5772650.606,9237965.927
16.338,5775005.205,9241193.117
16.339,5777408.972,9244409.005
16.34,5779945.146,9247435.043
16.341,5782450.602,9250450.559
16.342,5784854.037,9253544.234
16.343,5787152.302,9256809.579
16.344,5789276.922,9260375.096
16.345,5791308.248,9263997.082
16.346,5793325.387,9267574.139
16.347,5795342.834,9271114.963
16.348,5797348.004,9274769.112
16.349,5799408.836,9278371.474
16.35,5801508.724,9281875.787
16.351,5803772.866,9285136.587
16.352,5806211.879,9288217.57
16.353,5808664.572,9291352.138
16.354,5811019.932,9294557.545
16.355,5813185.541,9297998.136
16.356,5815223.8,9301595.309
16.357,5817347.223,9305159.786
16.358,5819544.115,9308608.871
16.359,5821771.708,9311983.955
16.36,5824032.508,9315356.506
16.361,5826350.796,9318721.279
16.362,5828915.512,9321878.677
16.363,5831631.843,9324796.871
16.364,5834345.615,9327679.608
16.365,5836988.537,9330680.781
16.366,5839597.401,9333818.611
16.367,5842150.911,9337011.383
16.368,5844697.696,9340113.004
16.369,5847166.469,9343259.093
16.37,5849550.459,9346562.592
16.371,5851959.912,9349925.537
16.372,5854443.019,9353160.043
16.373,5857028.254,9356231.349
16.374,5859667.963,9359250.534
16.375,5862378.272,9362249.67
16.376,5865058.11,9365307.863
16.377,5867765.447,9368290.481
16.378,5870449.085,9371234.107
16.379,5872906.218,9374472.581
16.38,5875117.997,9378018.381
16.381,5877353.966,9381528.182
16.382,5879594.689,9384953.423
16.383,5881630.236,9388630.221
16.384,5883654,9392410.257
16.385,5885847.217,9395947.799
16.386,5888252.165,9399202.049
16.387,5890738.565,9402332.979
16.388,5892986.865,9405904.279
16.389,5895157.32,9409567.386
16.39,5897383.102,9413090.401
16.391,5899564.926,9416641.694
16.392,5901740.571,9420243.922
16.393,5903749.824,9424155.439
16.394,5905694.53,9428075.523
16.395,5907849.424,9431721.339
16.396,5910301.407,9434987.747
16.397,5912939.429,9438114.87
16.398,5915675.587,9441150.044
16.399,5918430.812,9444152.401
16.4,5921206.661,9447107.957
16.401,5924052.426,9449989.633
16.402,5926896.213,9452970.326
16.403,5929708.921,9455955.952
16.404,5932389.518,9459055.465
16.405,5934929.257,9462327.863
16.406,5937497.492,9465710.401
16.407,5940089.404,9469062.891
16.408,5942648.931,9472336.81
16.409,5945247.375,9475523.924
16.41,5947871.799,9478729.987
16.411,5950524.734,9481973.059
16.412,5953220.791,9485114.581
16.413,5955828.928,9488252.525
16.414,5958165.897,9491679.775
16.415,5960371.758,9495353.389
16.416,5962566.785,9499124.059
16.417,5964637.398,9502994.359
16.418,5966505.358,9506996.427
16.419,5968516.352,9510907.407
16.42,5970840.85,9514550.933
16.421,5973234.291,9518103.809
16.422,5975568.981,9521642.623
16.423,5977839.108,9525265.45
16.424,5980268.177,9528797.05
16.425,5982868.52,9532113.532
16.426,5985329.455,9535538.973
16.427,5987472.619,9539340.158
16.428,5989610.92,9543292.056
16.429,5991987.236,9546953.035
16.43,5994470.163,9550412.573
16.431,5997023.433,9553725.257
16.432,5999621.729,9557026.846
16.433,6002213.525,9560487.164
16.434,6005087.699,9563618.835
16.435,6008202.036,9566413.024
16.436,6011178.617,9569242.245
16.437,6014047.804,9572316.513
16.438,6016820.104,9575615.725
16.439,6019438.438,9579043.352
16.44,6021928.506,9582501.475
16.441,6024344.924,9585994.673
16.442,6026754.235,9589585.232
16.443,6029154.223,9593130.761
16.444,6031583.71,9596601.746
16.445,6034073.654,9600003.093
16.446,6036563.629,9603486.856
16.447,6038973.038,9607030.479
16.448,6041434.234,9610432.56
16.449,6043781.458,9613946.939
16.45,6045833.184,9617843.274
16.451,6047746.539,9621985.956
16.452,6049575.561,9626117.37
16.453,6051387.561,9630131.11
16.454,6053263.372,9634054.539
16.455,6055252.475,9637978.028
16.456,6057175.291,9642005.167
16.457,6059055.579,9645988.897
16.458,6061172.884,9649685.676
16.459,6063468.127,9653312.125
16.46,6065726.415,9657080.233
16.461,6067825.277,9660952.167
16.462,6069854.689,9664770.628
16.463,6071920.506,9668566.503
16.464,6074059.498,9672430.521
16.465,6076143.705,9676317.867
16.466,6078158.767,9680174.139
16.467,6080262.664,9683920.632
16.468,6082593.027,9687561.684
16.469,6085251.188,9690895.306
16.47,6087960.811,9694148.7
16.471,6090585.8,9697418.807
16.472,6093184.909,9700753.639
16.473,6095864.956,9704162.54
16.474,6098618.742,9707363.928
16.475,6101046.666,9710780.325
16.476,6103350.581,9714268.201
16.477,6105687.366,9717888.694
16.478,6107886.383,9721692.775
16.479,6110268.963,9725186.185
16.48,6112886.405,9728361.603
16.481,6115456.406,9731644.151
16.482,6117942.906,9735190.108
16.483,6120412.067,9738704.803
16.484,6122797.871,9742263.731
16.485,6125079.732,9745839.244
16.486,6127164.804,9749696.546
16.487,6129096.271,9753740.066
16.488,6130938.543,9757762.419
16.489,6132723.214,9761778.041
